run_id,case_name,case,viscosity,sensor,beta,cfl,nx,mode,t_max,status,reason,solution_time,variable,L1,L2,Linf,TV,undershoot,overshoot
run_0151,visc_on_sensor_rho_beta_1p5_cfl_0p5_nx_501_mode_1,6,on,rho,1.5,0.5,501,1,0.2,completed,completed,0.2,rho,0.0124559017645577,0.054766650846323414,0.42037708018299724,1.4883317721999996,0.0,0.0028547640412448505
run_0151,visc_on_sensor_rho_beta_1p5_cfl_0p5_nx_501_mode_1,6,on,rho,1.5,0.5,501,1,0.2,completed,completed,0.2,u,0.00642441853133188,0.04522880041562345,0.49846957033773626,1.0015351652,0.0,0.0
run_0151,visc_on_sensor_rho_beta_1p5_cfl_0p5_nx_501_mode_1,6,on,rho,1.5,0.5,501,1,0.2,completed,completed,0.2,p,0.00794446657801275,0.05382300357494058,0.559188047780145,1.1221806983999998,0.0,0.0014785633198550752
run_0152,visc_on_sensor_rho_beta_1p5_cfl_0p5_nx_1001_mode_1,6,on,rho,1.5,0.5,1001,1,0.2,completed,completed,0.2,rho,0.00899630016870599,0.047457118054371424,0.4332744691587551,1.4883027616,0.0,0.0028458488412450578
run_0152,visc_on_sensor_rho_beta_1p5_cfl_0p5_nx_1001_mode_1,6,on,rho,1.5,0.5,1001,1,0.2,completed,completed,0.2,u,0.005908849674892254,0.04890227417485146,0.5607510954377363,1.0015579578000002,0.0,0.0
run_0152,visc_on_sensor_rho_beta_1p5_cfl_0p5_nx_1001_mode_1,6,on,rho,1.5,0.5,1001,1,0.2,completed,completed,0.2,p,0.007063666254929706,0.05535119300879824,0.5996732603801449,1.1222120728000022,0.0,0.0015439715198550807
run_0153,visc_on_sensor_rho_beta_1p5_cfl_0p8_nx_101_mode_1,6,on,rho,1.5,0.8,101,1,0.2,completed,completed,0.2,rho,0.025760170961419394,0.07655514876231423,0.36940334365875516,1.5026894369999997,0.0,0.007389529441244935
run_0153,visc_on_sensor_rho_beta_1p5_cfl_0p8_nx_101_mode_1,6,on,rho,1.5,0.8,101,1,0.2,completed,completed,0.2,u,0.013415314764047023,0.05066803360090386,0.31435212406226376,1.0290047575,0.0,0.0
run_0153,visc_on_sensor_rho_beta_1p5_cfl_0p8_nx_101_mode_1,6,on,rho,1.5,0.8,101,1,0.2,completed,completed,0.2,p,0.016121929724449244,0.06474764695037191,0.46936532528014485,1.1572426022999998,0.0,0.010090626019854998
run_0154,visc_on_sensor_rho_beta_1p5_cfl_0p8_nx_201_mode_1,6,on,rho,1.5,0.8,201,1,0.2,completed,completed,0.2,rho,0.01619742606949509,0.062077181384234126,0.4244436710829973,1.5073289194000008,0.0,0.00946019544124499
run_0154,visc_on_sensor_rho_beta_1p5_cfl_0p8_nx_201_mode_1,6,on,rho,1.5,0.8,201,1,0.2,completed,completed,0.2,u,0.007297263314273414,0.03846530953509707,0.34590305876226374,1.0324347686,0.0,0.0
run_0154,visc_on_sensor_rho_beta_1p5_cfl_0p8_nx_201_mode_1,6,on,rho,1.5,0.8,201,1,0.2,completed,completed,0.2,p,0.009251047623934772,0.051823228547713616,0.5086529315801449,1.1628266329999999,0.0,0.010961208619854945
run_0155,visc_on_sensor_rho_beta_1p5_cfl_0p8_nx_501_mode_1,6,on,rho,1.5,0.8,501,1,0.2,completed,completed,0.2,rho,0.010474187332141515,0.052430990986962134,0.4355249115829972,1.5080868714000002,0.0,0.009692925541245012
run_0155,visc_on_sensor_rho_beta_1p5_cfl_0p8_nx_501_mode_1,6,on,rho,1.5,0.8,501,1,0.2,completed,completed,0.2,u,0.00593354796823377,0.04501405546086637,0.49416422203773624,1.0338362746,0.0,0.0
run_0155,visc_on_sensor_rho_beta_1p5_cfl_0p8_nx_501_mode_1,6,on,rho,1.5,0.8,501,1,0.2,completed,completed,0.2,p,0.007552488633530429,0.05637225653387427,0.5963063101801449,1.1646244273999993,0.0,0.011700228219855058
run_0156,visc_on_sensor_rho_beta_1p5_cfl_0p8_nx_1001_mode_1,6,on,rho,1.5,0.8,1001,1,0.2,completed,completed,0.2,rho,0.00790356144326389,0.04658119997144191,0.4405241850587551,1.5081514810000005,0.0,0.009866603741244928
run_0156,visc_on_sensor_rho_beta_1p5_cfl_0p8_nx_1001_mode_1,6,on,rho,1.5,0.8,1001,1,0.2,completed,completed,0.2,u,0.005489111483267726,0.04722640009284755,0.5605002378377362,1.0334686147999999,0.0,0.0
run_0156,visc_on_sensor_rho_beta_1p5_cfl_0p8_nx_1001_mode_1,6,on,rho,1.5,0.8,1001,1,0.2,completed,completed,0.2,p,0.006802559051107678,0.056774692051947205,0.6088329134801449,1.1642970852000016,0.0,0.011303631719855156
run_0157,visc_on_sensor_u_beta_1p5_cfl_0p2_nx_101_mode_1,6,on,u,1.5,0.2,101,1,0.2,completed,completed,0.2,rho,0.040281530258020476,0.09482210910490795,0.41814319108299725,1.4776422437,0.0,0.0
run_0157,visc_on_sensor_u_beta_1p5_cfl_0p2_nx_101_mode_1,6,on,u,1.5,0.2,101,1,0.2,completed,completed,0.2,u,0.0195194641508868,0.05381760613812731,0.25345471166226374,0.9999474498,0.0,0.0
run_0157,visc_on_sensor_u_beta_1p5_cfl_0p2_nx_101_mode_1,6,on,u,1.5,0.2,101,1,0.2,completed,completed,0.2,p,0.022566485016992727,0.06525591146398624,0.38969324988014487,1.1203822378,0.0,0.0006667742198549487
run_0158,visc_on_sensor_u_beta_1p5_cfl_0p2_nx_201_mode_1,6,on,u,1.5,0.2,201,1,0.2,completed,completed,0.2,rho,0.022557418503138256,0.0708938385482837,0.44583062458299727,1.4874547033999996,0.0,0.0026187636412449145
run_0158,visc_on_sensor_u_beta_1p5_cfl_0p2_nx_201_mode_1,6,on,u,1.5,0.2,201,1,0.2,completed,completed,0.2,u,0.010777258217933846,0.04341425282487114,0.33623034963773624,1.0000000378,0.0,0.0
run_0158,visc_on_sensor_u_beta_1p5_cfl_0p2_nx_201_mode_1,6,on,u,1.5,0.2,201,1,0.2,completed,completed,0.2,p,0.01289054173855216,0.05295403015867384,0.419191157380145,1.1205967568,0.0,0.0007543709198549742
run_0159,visc_on_sensor_u_beta_1p5_cfl_0p2_nx_501_mode_1,6,on,u,1.5,0.2,501,1,0.2,completed,completed,0.2,rho,0.011402285910761733,0.05155746350830407,0.44710959308299725,1.4879090406000004,0.0,0.0028239767412450156
run_0159,visc_on_sensor_u_beta_1p5_cfl_0p2_nx_501_mode_1,6,on,u,1.5,0.2,501,1,0.2,completed,completed,0.2,u,0.007676394247686604,0.049801045060196746,0.5152202459377362,1.0000048954,0.0,0.0
run_0159,visc_on_sensor_u_beta_1p5_cfl_0p2_nx_501_mode_1,6,on,u,1.5,0.2,501,1,0.2,completed,completed,0.2,p,0.009228704464056808,0.05688608666488455,0.5388050610801449,1.1206223076000001,0.0,0.0007671463198550832
run_0160,visc_on_sensor_u_beta_1p5_cfl_0p2_nx_1001_mode_1,6,on,u,1.5,0.2,1001,1,0.2,completed,completed,0.2,rho,0.007670407132089481,0.043159979432412114,0.42818146745875496,1.4879063541999997,0.0,0.0028234040412449257
run_0160,visc_on_sensor_u_beta_1p5_cfl_0p2_nx_1001_mode_1,6,on,u,1.5,0.2,1001,1,0.2,completed,completed,0.2,u,0.007013548973869617,0.053613428161055465,0.5625988461377363,1.0000067412,0.0,0.0
run_0160,visc_on_sensor_u_beta_1p5_cfl_0p2_nx_1001_mode_1,6,on,u,1.5,0.2,1001,1,0.2,completed,completed,0.2,p,0.008198267743251735,0.059094525738058186,0.5932124890801449,1.1206204377999995,0.0,0.0007648727198550365
run_0161,visc_on_sensor_u_beta_1p5_cfl_0p5_nx_101_mode_1,6,on,u,1.5,0.5,101,1,0.2,completed,completed,0.2,rho,0.03689850016197501,0.09131658220089096,0.4240847984829973,1.4849607221999999,0.0,0.0012631978412449563
run_0161,visc_on_sensor_u_beta_1p5_cfl_0p5_nx_101_mode_1,6,on,u,1.5,0.5,101,1,0.2,completed,completed,0.2,u,0.016582867325094276,0.05149389195833552,0.27645313956226375,1.0008725064,0.0,0.0
run_0161,visc_on_sensor_u_beta_1p5_cfl_0p5_nx_101_mode_1,6,on,u,1.5,0.5,101,1,0.2,completed,completed,0.2,p,0.01953630176186084,0.06433793443153585,0.42031689038014486,1.1214463883000003,0.0,0.0007139656198551503
run_0162,visc_on_sensor_u_beta_1p5_cfl_0p5_nx_201_mode_1,6,on,u,1.5,0.5,201,1,0.2,completed,completed,0.2,rho,0.02045364515953555,0.06868094285412939,0.45543811768299725,1.4882890816,0.0,0.002867666341245023
run_0162,visc_on_sensor_u_beta_1p5_cfl_0p5_nx_201_mode_1,6,on,u,1.5,0.5,201,1,0.2,completed,completed,0.2,u,0.009356397791650775,0.0423219944212594,0.33026947223773623,1.0012860442,0.0,0.0
run_0162,visc_on_sensor_u_beta_1p5_cfl_0p5_nx_201_mode_1,6,on,u,1.5,0.5,201,1,0.2,completed,completed,0.2,p,0.011459644471942016,0.05329464711144731,0.45740807968014496,1.1219635020000003,0.0,0.0011229839198549918
run_0163,visc_on_sensor_u_beta_1p5_cfl_0p5_nx_501_mode_1,6,on,u,1.5,0.5,501,1,0.2,completed,completed,0.2,rho,0.011501048343920652,0.053613985630844345,0.44898009978299724,1.4885190542000002,0.0,0.0029273959412450257
run_0163,visc_on_sensor_u_beta_1p5_cfl_0p5_nx_501_mode_1,6,on,u,1.5,0.5,501,1,0.2,completed,completed,0.2,u,0.007495745709731881,0.05108446384145825,0.5265071761377362,1.0016210542,0.0,0.0
run_0163,visc_on_sensor_u_beta_1p5_cfl_0p5_nx_501_mode_1,6,on,u,1.5,0.5,501,1,0.2,completed,completed,0.2,p,0.009102752611933333,0.05940875517128778,0.571218705480145,1.1223258476000004,0.0,0.0015239325198550535
run_0164,visc_on_sensor_u_beta_1p5_cfl_0p5_nx_1001_mode_1,6,on,u,1.5,0.5,1001,1,0.2,completed,completed,0.2,rho,0.008141552667751429,0.04617048445937182,0.437115497558755,1.4885112707999997,0.0,0.0029264384412448496
run_0164,visc_on_sensor_u_beta_1p5_cfl_0p5_nx_1001_mode_1,6,on,u,1.5,0.5,1001,1,0.2,completed,completed,0.2,u,0.007059617103567727,0.054623457638642965,0.5651187715377363,1.0016298504,0.0,0.0
run_0164,visc_on_sensor_u_beta_1p5_cfl_0p5_nx_1001_mode_1,6,on,u,1.5,0.5,1001,1,0.2,completed,completed,0.2,p,0.008325728852450288,0.06134003150026253,0.6045316438801449,1.122331125,0.0,0.0015889330198550766
run_0165,visc_on_sensor_u_beta_1p5_cfl_0p8_nx_101_mode_1,6,on,u,1.5,0.8,101,1,0.2,completed,completed,0.2,rho,0.027190633361919396,0.07931713052516465,0.3926570107829973,1.5054649289,0.0,0.008737243641244952
run_0165,visc_on_sensor_u_beta_1p5_cfl_0p8_nx_101_mode_1,6,on,u,1.5,0.8,101,1,0.2,completed,completed,0.2,u,0.013234321272037573,0.049546863447679695,0.31455742866226377,1.031484957,0.0,0.0
run_0165,visc_on_sensor_u_beta_1p5_cfl_0p8_nx_101_mode_1,6,on,u,1.5,0.8,101,1,0.2,completed,completed,0.2,p,0.016056683201846347,0.064278640505763,0.46961931988014505,1.1610371593000002,0.0,0.010839435419855104
run_0166,visc_on_sensor_u_beta_1p5_cfl_0p8_nx_201_mode_1,6,on,u,1.5,0.8,201,1,0.2,completed,completed,0.2,rho,0.015674495133995093,0.062100620906902645,0.4439537403829973,1.5074291082000002,0.0,0.009728554241244858
run_0166,visc_on_sensor_u_beta_1p5_cfl_0p8_nx_201_mode_1,6,on,u,1.5,0.8,201,1,0.2,completed,completed,0.2,u,0.007561575908518691,0.04005849820014901,0.35094328336226377,1.0309822452000001,0.0,0.0
run_0166,visc_on_sensor_u_beta_1p5_cfl_0p8_nx_201_mode_1,6,on,u,1.5,0.8,201,1,0.2,completed,completed,0.2,p,0.009610355161434778,0.053646640747079824,0.514806979680145,1.1614758751999994,0.0,0.010617837319855106
run_0167,visc_on_sensor_u_beta_1p5_cfl_0p8_nx_501_mode_1,6,on,u,1.5,0.8,501,1,0.2,completed,completed,0.2,rho,0.009724843698871478,0.05161424188244738,0.4504659986829973,1.5061553518000004,0.0,0.008904426341244998
run_0167,visc_on_sensor_u_beta_1p5_cfl_0p8_nx_501_mode_1,6,on,u,1.5,0.8,501,1,0.2,completed,completed,0.2,u,0.006677468406633771,0.04900897383984129,0.5205642790377363,1.0308964352,0.0,0.0
run_0167,visc_on_sensor_u_beta_1p5_cfl_0p8_nx_501_mode_1,6,on,u,1.5,0.8,501,1,0.2,completed,completed,0.2,p,0.008379263362409857,0.06019826767934137,0.5997113895801449,1.1605051890000007,0.0,0.01095029591985508
run_0168,visc_on_sensor_u_beta_1p5_cfl_0p8_nx_1001_mode_1,6,on,u,1.5,0.8,1001,1,0.2,completed,completed,0.2,rho,0.007195427810592836,0.04543046353627722,0.44080583015875496,1.5081278931999997,0.0,0.009769555841244948
run_0168,visc_on_sensor_u_beta_1p5_cfl_0p8_nx_1001_mode_1,6,on,u,1.5,0.8,1001,1,0.2,completed,completed,0.2,u,0.006292612625818672,0.051391114252496456,0.5649555110377362,1.033539906,0.0,0.0
run_0168,visc_on_sensor_u_beta_1p5_cfl_0p8_nx_1001_mode_1,6,on,u,1.5,0.8,1001,1,0.2,completed,completed,0.2,p,0.007694717067928261,0.06097091115980176,0.6091878869801449,1.1642653505999996,0.0,0.011539892819855124
run_0169,visc_on_sensor_p_beta_1p5_cfl_0p2_nx_101_mode_1,6,on,p,1.5,0.2,101,1,0.2,completed,completed,0.2,rho,0.042355316149520476,0.10183883158883991,0.4941985756829973,1.4788564294,0.0,0.0
run_0169,visc_on_sensor_p_beta_1p5_cfl_0p2_nx_101_mode_1,6,on,p,1.5,0.2,101,1,0.2,completed,completed,0.2,u,0.02077663179937735,0.05834858443566478,0.28976317186226375,0.9999370320000001,0.0,0.0
run_0169,visc_on_sensor_p_beta_1p5_cfl_0p2_nx_101_mode_1,6,on,p,1.5,0.2,101,1,0.2,completed,completed,0.2,p,0.024394775750595624,0.07265622487299966,0.43777856178014485,1.1202817927999997,0.0,0.0006204498198549846
run_0170,visc_on_sensor_p_beta_1p5_cfl_0p2_nx_201_mode_1,6,on,p,1.5,0.2,201,1,0.2,completed,completed,0.2,rho,0.02359428671581335,0.07579504628155172,0.5176741451829973,1.4872746117999998,0.0,0.00252570064124491
run_0170,visc_on_sensor_p_beta_1p5_cfl_0p2_nx_201_mode_1,6,on,p,1.5,0.2,201,1,0.2,completed,completed,0.2,u,0.010750437507179125,0.04260640649672801,0.29689413246226376,1.0,0.0,0.0
run_0170,visc_on_sensor_p_beta_1p5_cfl_0p2_nx_201_mode_1,6,on,p,1.5,0.2,201,1,0.2,completed,completed,0.2,p,0.013038673013052168,0.05415032074169529,0.4469809093801449,1.1205197208,0.0,0.0007158529198549868
run_0171,visc_on_sensor_p_beta_1p5_cfl_0p2_nx_501_mode_1,6,on,p,1.5,0.2,501,1,0.2,completed,completed,0.2,rho,0.011311397519528739,0.05270208034750531,0.5151604288829973,1.4876694875999998,0.0,0.0027069909412449356
run_0171,visc_on_sensor_p_beta_1p5_cfl_0p2_nx_501_mode_1,6,on,p,1.5,0.2,501,1,0.2,completed,completed,0.2,u,0.006554005576735659,0.04318806712013814,0.47472153973773623,1.0000055756,0.0,0.0
run_0171,visc_on_sensor_p_beta_1p5_cfl_0p2_nx_501_mode_1,6,on,p,1.5,0.2,501,1,0.2,completed,completed,0.2,p,0.008096377816336228,0.05138983624260402,0.529632715180145,1.1205502548,0.0,0.0007311199198549723
run_0172,visc_on_sensor_p_beta_1p5_cfl_0p2_nx_1001_mode_1,6,on,p,1.5,0.2,1001,1,0.2,completed,completed,0.2,rho,0.007154879392121468,0.041502930973015696,0.48829939488299734,1.4876625128000005,0.0,0.0027059982412449557
run_0172,visc_on_sensor_p_beta_1p5_cfl_0p2_nx_1001_mode_1,6,on,p,1.5,0.2,1001,1,0.2,completed,completed,0.2,u,0.00547129974061867,0.045460917832942115,0.5514632517377362,1.0000094298,0.0,0.0
run_0172,visc_on_sensor_p_beta_1p5_cfl_0p2_nx_1001_mode_1,6,on,p,1.5,0.2,1001,1,0.2,completed,completed,0.2,p,0.006545507471270867,0.050869646500709215,0.5781101193801449,1.1205506088000012,0.0,0.000728546519854989
run_0173,visc_on_sensor_p_beta_1p5_cfl_0p5_nx_101_mode_1,6,on,p,1.5,0.5,101,1,0.2,completed,completed,0.2,rho,0.036477732674150116,0.09197998847402396,0.47033038028299734,1.4848074049999997,0.0,0.0012533588412448893
run_0173,visc_on_sensor_p_beta_1p5_cfl_0p5_nx_101_mode_1,6,on,p,1.5,0.5,101,1,0.2,completed,completed,0.2,u,0.01722549377733955,0.05400164466934441,0.29330450646226375,1.0004046076,0.0,0.0
run_0173,visc_on_sensor_p_beta_1p5_cfl_0p5_nx_101_mode_1,6,on,p,1.5,0.5,101,1,0.2,completed,completed,0.2,p,0.02038962325137533,0.06800727322777914,0.4423367948801449,1.1208690810000004,0.0,0.0006774410198551184
run_0174,visc_on_sensor_p_beta_1p5_cfl_0p5_nx_201_mode_1,6,on,p,1.5,0.5,201,1,0.2,completed,completed,0.2,rho,0.020055741176447994,0.06944994224959217,0.5016226448829973,1.4880502495999997,0.0,0.002753959741244927
run_0174,visc_on_sensor_p_beta_1p5_cfl_0p5_nx_201_mode_1,6,on,p,1.5,0.5,201,1,0.2,completed,completed,0.2,u,0.009131351167273413,0.04067437480289118,0.3080011611622637,1.0012414434,0.0,0.0
run_0174,visc_on_sensor_p_beta_1p5_cfl_0p5_nx_201_mode_1,6,on,p,1.5,0.5,201,1,0.2,completed,completed,0.2,p,0.01123639876294201,0.05229680380920329,0.461207006580145,1.1218475639999994,0.0,0.0011064051198550473
run_0175,visc_on_sensor_p_beta_1p5_cfl_0p5_nx_501_mode_1,6,on,p,1.5,0.5,501,1,0.2,completed,completed,0.2,rho,0.010819304295617619,0.0522190870524574,0.4877827523829973,1.4882689874000001,0.0,0.002813674841245062
run_0175,visc_on_sensor_p_beta_1p5_cfl_0p5_nx_501_mode_1,6,on,p,1.5,0.5,501,1,0.2,completed,completed,0.2,u,0.006362476334731879,0.044914014289210644,0.49720827193773626,1.0015615814,0.0,0.0
run_0175,visc_on_sensor_p_beta_1p5_cfl_0p5_nx_501_mode_1,6,on,p,1.5,0.5,501,1,0.2,completed,completed,0.2,p,0.007868161384812751,0.05342879579143046,0.5574128846801449,1.1221953698000013,0.0,0.0014666057198551297
run_0176,visc_on_sensor_p_beta_1p5_cfl_0p5_nx_1001_mode_1,6,on,p,1.5,0.5,1001,1,0.2,completed,completed,0.2,rho,0.007263921694265909,0.04302037702026885,0.46434595608299734,1.4882645540000001,0.0,0.002813786941245011
run_0176,visc_on_sensor_p_beta_1p5_cfl_0p5_nx_1001_mode_1,6,on,p,1.5,0.5,1001,1,0.2,completed,completed,0.2,u,0.005634836463092254,0.047485688210596996,0.5593116818377363,1.0015719678000001,0.0,0.0
run_0176,visc_on_sensor_p_beta_1p5_cfl_0p5_nx_1001_mode_1,6,on,p,1.5,0.5,1001,1,0.2,completed,completed,0.2,p,0.0067459310287694176,0.05370397898412175,0.5972351915801449,1.1222062732000002,0.0,0.0015282847198549998
run_0177,visc_on_sensor_p_beta_1p5_cfl_0p8_nx_101_mode_1,6,on,p,1.5,0.8,101,1,0.2,completed,completed,0.2,rho,0.027866688612919386,0.08220088194566581,0.44338226638299727,1.5050490399000003,0.0,0.008718562641244931
run_0177,visc_on_sensor_p_beta_1p5_cfl_0p8_nx_101_mode_1,6,on,p,1.5,0.8,101,1,0.2,completed,completed,0.2,u,0.013582632881037573,0.051252853254848185,0.31894052546226376,1.0301047922,0.0,0.0
run_0177,visc_on_sensor_p_beta_1p5_cfl_0p8_nx_101_mode_1,6,on,p,1.5,0.8,101,1,0.2,completed,completed,0.2,p,0.01641090163584635,0.06579201922922456,0.475165415580145,1.1595419144999997,0.0,0.010033353219855101
run_0178,visc_on_sensor_p_beta_1p5_cfl_0p8_nx_201_mode_1,6,on,p,1.5,0.8,201,1,0.2,completed,completed,0.2,rho,0.01630109484649509,0.06445367613212111,0.48165358198299735,1.5078173109999997,0.0,0.00964987594124489
run_0178,visc_on_sensor_p_beta_1p5_cfl_0p8_nx_201_mode_1,6,on,p,1.5,0.8,201,1,0.2,completed,completed,0.2,u,0.007300835202773414,0.038451401747911944,0.34591654756226375,1.0330461668,0.0,0.0
run_0178,visc_on_sensor_p_beta_1p5_cfl_0p8_nx_201_mode_1,6,on,p,1.5,0.8,201,1,0.2,completed,completed,0.2,p,0.009256367795934781,0.0518130129878721,0.508671988980145,1.163718198000001,0.0,0.01116347001985507
run_0179,visc_on_sensor_p_beta_1p5_cfl_0p8_nx_501_mode_1,6,on,p,1.5,0.8,501,1,0.2,completed,completed,0.2,rho,0.009552919997568445,0.051164484847578004,0.47812196838299725,1.5083072818000005,0.0,0.009739799141244898
run_0179,visc_on_sensor_p_beta_1p5_cfl_0p8_nx_501_mode_1,6,on,p,1.5,0.8,501,1,0.2,completed,completed,0.2,u,0.005732110383784714,0.04389411174801121,0.48632354263773625,1.03422729,0.0,0.0
run_0179,visc_on_sensor_p_beta_1p5_cfl_0p8_nx_501_mode_1,6,on,p,1.5,0.8,501,1,0.2,completed,completed,0.2,p,0.007318310561889272,0.05517240862996556,0.5946633042801449,1.165107649000002,0.0,0.011851115319855055
run_0180,visc_on_sensor_p_beta_1p5_cfl_0p8_nx_1001_mode_1,6,on,p,1.5,0.8,1001,1,0.2,completed,completed,0.2,rho,0.00676828085105883,0.0436163635573507,0.4511477293829973,1.5080784483999987,0.0,0.00964855364124495
run_0180,visc_on_sensor_p_beta_1p5_cfl_0p8_nx_1001_mode_1,6,on,p,1.5,0.8,1001,1,0.2,completed,completed,0.2,u,0.005215266702443198,0.04576872249722377,0.5583122399377363,1.0341794706,0.0,0.0
run_0180,visc_on_sensor_p_beta_1p5_cfl_0p8_nx_1001_mode_1,6,on,p,1.5,0.8,1001,1,0.2,completed,completed,0.2,p,0.006486287986407676,0.05515867658522374,0.6085733084801449,1.1649043693999985,0.0,0.011898864919855034
run_0181,visc_off_sensor_none_beta_0_cfl_0p2_nx_101_mode_1,6,off,none,0.0,0.2,101,1,0.2,completed,completed,0.2,rho,0.027084737501484903,0.0654121871898435,0.3511807309587551,3.4021194601,0.0,0.23398444124124484
run_0181,visc_off_sensor_none_beta_0_cfl_0p2_nx_101_mode_1,6,off,none,0.0,0.2,101,1,0.2,completed,completed,0.2,u,0.030385511758867896,0.06763855083331544,0.33233458096226376,3.1241245152,1.206570000000795e-05,0.0
run_0181,visc_off_sensor_none_beta_0_cfl_0p2_nx_101_mode_1,6,off,none,0.0,0.2,101,1,0.2,completed,completed,0.2,p,0.03875829376419853,0.08666000532649216,0.49205771638014495,3.9962360318000005,1.760410000006818e-05,0.27620824321985515
run_0182,visc_off_sensor_none_beta_0_cfl_0p2_nx_201_mode_1,6,off,none,0.0,0.2,201,1,0.2,completed,completed,0.2,rho,0.02038107312049842,0.05420372476085734,0.3744829195829973,4.8120997014,0.0,0.21561949804124492
run_0182,visc_off_sensor_none_beta_0_cfl_0p2_nx_201_mode_1,6,off,none,0.0,0.2,201,1,0.2,completed,completed,0.2,u,0.022371082451490554,0.05658886550222448,0.3575674451,4.4812208668,1.790000003776271e-08,0.0
run_0182,visc_off_sensor_none_beta_0_cfl_0p2_nx_201_mode_1,6,off,none,0.0,0.2,201,1,0.2,completed,completed,0.2,p,0.02856857413899276,0.07094872206819061,0.3725397964801449,5.853534862400001,2.2599999982553243e-08,0.29367829711985505
run_0183,visc_off_sensor_none_beta_0_cfl_0p2_nx_501_mode_1,6,off,none,0.0,0.2,501,1,0.2,completed,completed,0.2,rho,0.013044995757884825,0.04085022791918575,0.3754217746829973,7.1079161970000015,0.0,0.239821302341245
run_0183,visc_off_sensor_none_beta_0_cfl_0p2_nx_501_mode_1,6,off,none,0.0,0.2,501,1,0.2,completed,completed,0.2,u,0.01270167458132071,0.0392701161254654,0.37800719709999997,6.2157920912,0.0,0.0
run_0183,visc_off_sensor_none_beta_0_cfl_0p2_nx_501_mode_1,6,off,none,0.0,0.2,501,1,0.2,completed,completed,0.2,p,0.016792383541855662,0.05064166928624887,0.366902077380145,8.4221124202,0.0,0.252483045219855
run_0184,visc_off_sensor_none_beta_0_cfl_0p2_nx_1001_mode_1,6,off,none,0.0,0.2,1001,1,0.2,completed,completed,0.2,rho,0.007959963420592046,0.031153614299731194,0.37429654425875514,8.431478716800001,0.0,0.23905757824124496
run_0184,visc_off_sensor_none_beta_0_cfl_0p2_nx_1001_mode_1,6,off,none,0.0,0.2,1001,1,0.2,completed,completed,0.2,u,0.006834306676777474,0.029077823515692845,0.449830023,6.6151517892,0.0,0.0
run_0184,visc_off_sensor_none_beta_0_cfl_0p2_nx_1001_mode_1,6,off,none,0.0,0.2,1001,1,0.2,completed,completed,0.2,p,0.009089174715282478,0.03623718538200428,0.38648323760000003,9.133223975800002,0.0,0.24885269601985516
run_0185,visc_off_sensor_none_beta_0_cfl_0p5_nx_101_mode_1,6,off,none,0.0,0.5,101,1,0.2,completed,completed,0.2,rho,0.022659809659449578,0.06229711852409094,0.356739387458755,2.9507937558,0.0,0.2342841793412449
run_0185,visc_off_sensor_none_beta_0_cfl_0p5_nx_101_mode_1,6,off,none,0.0,0.5,101,1,0.2,completed,completed,0.2,u,0.02071683658361317,0.05693195370281663,0.33850223276226377,2.1872295801,0.0,0.0
run_0185,visc_off_sensor_none_beta_0_cfl_0p5_nx_101_mode_1,6,off,none,0.0,0.5,101,1,0.2,completed,completed,0.2,p,0.026893178395889828,0.07435079486672025,0.499667176280145,2.8086342815000003,0.0,0.240960557519855
run_0186,visc_off_sensor_none_beta_0_cfl_0p5_nx_201_mode_1,6,off,none,0.0,0.5,201,1,0.2,completed,completed,0.2,rho,0.015025511923988268,0.04860322277026328,0.3738572611829972,3.7732124497999995,0.0,0.21246218404124506
run_0186,visc_off_sensor_none_beta_0_cfl_0p5_nx_201_mode_1,6,off,none,0.0,0.5,201,1,0.2,completed,completed,0.2,u,0.01175727142957539,0.038291364598157816,0.28804234100000004,2.6265806704,0.0,0.0
run_0186,visc_off_sensor_none_beta_0_cfl_0p5_nx_201_mode_1,6,off,none,0.0,0.5,201,1,0.2,completed,completed,0.2,p,0.015657897052478262,0.05094212296096845,0.41404804138014484,3.486399057,0.0,0.24128837431985506
run_0187,visc_off_sensor_none_beta_0_cfl_0p5_nx_501_mode_1,6,off,none,0.0,0.5,501,1,0.2,completed,completed,0.2,rho,0.008252312125432322,0.03470812217522247,0.37373476428299723,4.706909061799999,0.0,0.23702356494124488
run_0187,visc_off_sensor_none_beta_0_cfl_0p5_nx_501_mode_1,6,off,none,0.0,0.5,501,1,0.2,completed,completed,0.2,u,0.005094127487807649,0.02283513706553434,0.28726104426226373,2.8184900048,0.0,0.0
run_0187,visc_off_sensor_none_beta_0_cfl_0p5_nx_501_mode_1,6,off,none,0.0,0.5,501,1,0.2,completed,completed,0.2,p,0.007035611608037691,0.032065544480312916,0.434927783180145,3.8074378276000003,0.0,0.19638067851985497
run_0188,visc_off_sensor_none_beta_0_cfl_0p5_nx_1001_mode_1,6,off,none,0.0,0.5,1001,1,0.2,completed,completed,0.2,rho,0.004972963684023982,0.026673674726232745,0.375694177758755,5.381963756599999,0.0,0.2364219086412449
run_0188,visc_off_sensor_none_beta_0_cfl_0p5_nx_1001_mode_1,6,off,none,0.0,0.5,1001,1,0.2,completed,completed,0.2,u,0.0024793131816812936,0.016131798537562074,0.26710091736226377,2.7536778038,0.0,0.0
